speed_cap_kmh,time_ms,path_distance
15,16.859981,NaN
15,4.010267,NaN
15,8.366939,NaN
15,5.834438,NaN
15,9.574926,NaN
15,18.573807000000002,NaN
15,26.520003,NaN
15,5.297179,NaN
15,10.124952,40513200
15,5.1919,NaN
15,16.211191,NaN
15,13.458646,118016070
15,7.2189760000000005,NaN
15,10.835641,NaN
15,13.717506,NaN
15,13.219352,NaN
15,7.970123000000001,72165840
15,10.061448,NaN
15,9.325558,NaN
15,5.045402,NaN
15,5.327929,NaN
15,6.2852879999999995,NaN
15,11.765096,NaN
15,5.2256,NaN
15,6.844234,66038730
15,8.670755,NaN
15,8.121514,NaN
15,8.979206,NaN
15,7.306423000000001,NaN
15,5.635971,NaN
15,22.343949,NaN
15,6.008981,NaN
15,7.384501,NaN
15,4.998615,NaN
15,22.342544999999998,NaN
15,6.098411,NaN
15,20.461738,NaN
15,4.564845,NaN
15,17.681981,NaN
15,7.830421,NaN
15,13.340439,NaN
15,7.414518,NaN
15,12.474587,NaN
15,18.538176,NaN
15,4.2946800000000005,NaN
15,19.776765,NaN
15,8.984347,NaN
15,18.688208000000003,NaN
15,7.123512,NaN
15,5.779058,NaN
15,7.2828040000000005,NaN
15,18.313135000000003,NaN
15,25.109568,NaN
15,8.531367,NaN
15,7.196333,NaN
15,9.389602,NaN
15,4.5357840000000005,NaN
15,4.879345,NaN
15,20.027177000000002,NaN
15,6.5007600000000005,NaN
15,18.17131,NaN
15,13.004353,108413400
15,4.821476,NaN
15,10.896258000000001,NaN
15,6.302175,NaN
15,11.014454,NaN
15,22.326782,NaN
15,6.884358,NaN
15,5.497648,NaN
15,6.111269,NaN
15,6.820285,NaN
15,20.981729,NaN
15,9.036821,NaN
15,5.146586,NaN
15,18.319049,NaN
15,10.737955000000001,NaN
15,23.372334000000002,NaN
15,7.706612,NaN
15,19.2502,343850940
15,7.571389000000001,NaN
15,9.176736,NaN
15,9.74144,NaN
15,17.674540999999998,NaN
15,13.086523,169546110
15,5.449586,NaN
15,5.485768,NaN
15,5.484018,NaN
15,18.324291,NaN
15,7.763179,NaN
15,11.014968999999999,NaN
15,13.665547,NaN
15,23.383247,NaN
15,10.034216,NaN
15,5.139683,NaN
15,5.342275,NaN
15,15.678352,NaN
15,26.943071,NaN
15,9.527333,NaN
15,26.417511,NaN
15,18.871802,NaN
15,6.483018,NaN
15,11.049247,NaN
15,6.073098,NaN
15,10.454307,NaN
15,2.915985,NaN
15,21.551294,NaN
15,7.586925,NaN
15,8.595274,NaN
15,12.747546999999999,NaN
15,7.778557999999999,NaN
15,9.888456999999999,NaN
15,5.328879,NaN
15,8.923616,NaN
15,6.927289,NaN
15,3.236422,NaN
15,8.172563,NaN
15,9.292517,NaN
15,20.328344,NaN
15,5.059414,NaN
15,11.235279,NaN
15,5.227380999999999,NaN
15,12.599386,NaN
15,4.432583999999999,NaN
15,11.218318,NaN
15,19.590996999999998,NaN
15,10.795449,NaN
15,16.935563000000002,NaN
15,11.394728,NaN
15,10.737269000000001,NaN
15,6.42946,NaN
15,16.796073000000003,NaN
15,9.85415,NaN
15,5.816967,NaN
15,12.014816,NaN
15,8.114763,NaN
15,8.395273,NaN
15,5.749973000000001,NaN
15,25.388549,NaN
15,6.226881,NaN
15,5.509398,NaN
15,9.645258,NaN
15,11.613396999999999,NaN
15,8.121763000000001,NaN
15,12.782909,NaN
15,24.271418,NaN
15,6.935745,NaN
15,4.655104000000001,NaN
15,8.348647000000001,NaN
15,12.306267,NaN
15,7.835512,NaN
15,19.350636,177454770
15,4.620583,NaN
15,8.549911999999999,NaN
15,15.214182999999998,NaN
15,6.058155,NaN
15,4.8618760000000005,NaN
15,10.789451999999999,NaN
15,8.288601,NaN
15,5.278415,NaN
15,27.652006,NaN
15,21.718056999999998,NaN
15,24.061052,NaN
15,5.363805999999999,NaN
15,8.797732000000002,NaN
15,7.212024,NaN
15,17.713722,NaN
15,9.215819999999999,NaN
15,13.504623,NaN
15,11.171726999999999,64894800
15,5.546292,NaN
15,10.963579,NaN
15,6.668130000000001,NaN
15,10.377664999999999,NaN
15,26.24073,NaN
15,23.672136,453818490
15,5.666893999999999,NaN
15,16.943471000000002,NaN
15,13.868564,NaN
15,5.647033,NaN
15,4.108976,NaN
15,4.500884,NaN
15,3.819429,NaN
15,5.570588,NaN
15,4.939778,NaN
15,5.846533,NaN
15,5.757267,NaN
15,15.059582,NaN
15,9.460517,82322850
15,6.4366639999999995,NaN
15,8.206672999999999,NaN
15,21.151494,NaN
15,20.498497,NaN
15,5.309531,NaN
15,20.677115,NaN
15,18.920595,NaN
15,9.709159,NaN
15,9.238837,NaN
15,22.710005,NaN
15,9.869961,NaN
15,5.051748,NaN
15,13.331814000000001,NaN
15,9.560704999999999,NaN
15,6.686436,NaN
15,5.2389660000000005,NaN
15,18.261822000000002,NaN
15,7.111949,NaN
15,5.181047,NaN
15,11.494549,NaN
15,6.054432,NaN
15,4.844206,NaN
15,14.80354,NaN
15,10.255284,149566650
15,12.062883999999999,NaN
15,6.579419000000001,NaN
15,19.722612,NaN
15,28.080721,NaN
15,8.708547000000001,NaN
15,6.336778000000001,NaN
15,3.735065,NaN
15,13.115784999999999,NaN
15,3.6890820000000004,NaN
15,9.037596,NaN
15,12.554994,NaN
15,4.961557999999999,NaN
15,8.548775999999998,NaN
15,11.952275,125281980
15,15.242433,NaN
15,10.198944999999998,NaN
15,7.601312,NaN
15,17.789172,NaN
15,7.873943,NaN
15,17.527098000000002,NaN
15,18.206725,NaN
15,5.88009,NaN
15,23.720063,NaN
15,9.455145,NaN
15,5.065336,NaN
15,6.308565000000001,NaN
15,6.218875,NaN
15,3.335194,NaN
15,9.710946,NaN
15,19.61963,NaN
15,6.024680999999999,NaN
15,13.148784000000001,NaN
15,6.433243,11762040
15,25.699966,NaN
15,6.831373,NaN
15,7.12033,NaN
15,6.337079,NaN
15,8.759889999999999,NaN
15,26.629298,NaN
15,10.446046,NaN
15,6.3394330000000005,NaN
15,20.675244,NaN
15,12.554506,NaN
15,15.196746000000001,NaN
15,5.391619,NaN
15,14.926795,NaN
15,8.368591,NaN
15,7.928864000000001,NaN
15,13.517639999999998,NaN
15,4.9450520000000004,NaN
15,4.7747720000000005,NaN
15,6.381415,NaN
15,12.787711999999999,112634460
15,11.208846,95055780
15,9.379367,NaN
15,21.889336,NaN
15,14.704695000000001,NaN
15,23.029228999999997,NaN
15,27.188341,NaN
15,18.84068,NaN
15,29.141849,NaN
15,8.122117,NaN
15,6.204556,NaN
15,11.439903,NaN
15,6.445764,NaN
15,5.284604,NaN
15,5.741298,NaN
15,9.891853000000001,46930320
15,6.776682,NaN
15,14.41543,NaN
15,22.02849,NaN
15,14.94674,NaN
15,6.5280119999999995,NaN
15,9.649582,NaN
15,6.202016,NaN
15,7.280829,NaN
15,28.016098,NaN
15,12.157918,NaN
15,11.885484,NaN
15,5.549414,NaN
15,16.717534,NaN
15,22.448791999999997,NaN
15,16.292925,NaN
15,15.130307,134586420
15,5.930021,NaN
15,9.377105,NaN
15,5.202384,NaN
15,14.425711000000002,NaN
15,6.713476,NaN
15,21.180602999999998,NaN
15,20.095900999999998,NaN
15,5.480011,NaN
15,4.156092,NaN
15,15.99302,NaN
15,14.695862,NaN
15,7.864991,NaN
15,22.594625999999998,NaN
15,8.10282,NaN
15,5.466075,NaN
15,4.969752,NaN
15,23.146521,NaN
15,15.014258000000002,147747450
15,4.901282,NaN
15,18.814244000000002,NaN
15,10.815736,NaN
15,5.4098310000000005,NaN
15,13.741982,NaN
15,18.736777999999997,NaN
15,5.274318,NaN
15,18.357744,NaN
15,11.010615,NaN
15,3.4525699999999997,NaN
15,7.779755,NaN
15,4.756881,NaN
15,15.471268,NaN
15,5.276008,NaN
15,5.329435,NaN
15,14.484713999999999,136307820
15,3.284681,NaN
15,8.748733999999999,NaN
15,6.904427,NaN
15,16.420206,NaN
15,7.635421,NaN
15,5.380213,NaN
15,19.074370000000002,NaN
15,10.187316000000001,NaN
15,5.052154,NaN
15,8.557087,NaN
15,4.9691350000000005,NaN
15,9.354154999999999,NaN
15,5.928485,NaN
15,5.037138,NaN
15,5.6490100000000005,NaN
15,6.215999,NaN
15,7.657927999999999,NaN
15,6.127148,NaN
15,7.309216999999999,NaN
15,11.208779999999999,NaN
15,13.281413,NaN
15,6.6456859999999995,NaN
15,4.767932,NaN
15,6.647679,NaN
15,17.478807,214242750
15,10.578506999999998,NaN
15,10.323176,NaN
15,6.27927,NaN
15,5.082775000000001,NaN
15,4.841984,NaN
15,10.750922,NaN
15,8.062702,NaN
15,10.811371,NaN
15,8.350362,NaN
15,9.774797999999999,NaN
15,6.26393,NaN
15,6.0960529999999995,NaN
15,16.070586000000002,NaN
15,7.740855,NaN
15,15.990172000000001,NaN
15,7.488499,NaN
15,17.280340000000002,NaN
15,20.562124,NaN
15,24.35643,NaN
15,6.0390690000000005,NaN
15,7.331069,NaN
15,10.879596,NaN
15,17.338248,176957490
15,4.319453,NaN
15,21.264794,NaN
15,14.372275,NaN
15,7.750093000000001,NaN
15,4.352422,NaN
15,12.31762,85538460
15,9.646678000000001,NaN
15,12.720162,NaN
15,20.560176,NaN
15,21.512198,NaN
15,3.7410859999999997,NaN
15,24.928804999999997,NaN
15,5.979046,NaN
15,9.748855,NaN
15,28.331546,NaN
15,5.73451,NaN
15,3.8926299999999996,NaN
15,23.040802,NaN
15,9.501646000000001,NaN
15,13.585539,NaN
15,8.115656000000001,NaN
15,20.883105,NaN
15,17.719207,NaN
15,19.596322999999998,NaN
15,8.632535,NaN
15,8.684758,NaN
15,22.095592,NaN
15,16.929911999999998,NaN
15,14.515567,NaN
15,8.042399,NaN
15,8.806204999999999,56164080
15,2.982559,NaN
15,12.125937,NaN
15,6.23562,NaN
15,10.419091,NaN
15,24.04196,NaN
15,5.645442,NaN
15,10.786721,NaN
15,5.227019,NaN
15,5.276295,NaN
15,11.131106,NaN
15,19.549361,NaN
15,14.229999,NaN
15,11.841476,NaN
15,7.780301,NaN
15,24.204573,NaN
15,11.999605,NaN
15,4.414305000000001,NaN
15,12.558385,NaN
15,14.824071,145809030
15,5.066935,NaN
15,10.905662999999999,NaN
15,23.103516000000003,NaN
15,7.536809,NaN
15,16.592796,NaN
15,13.373393,NaN
15,7.675798,NaN
15,16.965279,NaN
15,2.799792,NaN
15,13.115066,NaN
15,20.482514000000002,NaN
15,4.572098,NaN
15,18.853173,NaN
15,23.295918999999998,NaN
15,5.060168,NaN
15,5.65025,NaN
15,16.895023,NaN
15,12.893427,NaN
15,9.92176,74107860
15,8.77191,NaN
15,10.593513,NaN
15,22.448967,NaN
15,5.606428999999999,NaN
15,23.707591,NaN
15,8.717973,NaN
15,4.925975,NaN
15,11.590642,67352160
15,5.591762999999999,NaN
15,4.897882999999999,NaN
15,7.592423,NaN
15,17.174444,NaN
15,7.698799999999999,NaN
15,9.320095,NaN
15,5.167191,NaN
15,5.944823,NaN
15,6.800345,NaN
15,4.829619,NaN
15,8.140312999999999,NaN
15,9.021727,NaN
15,20.465276,NaN
15,7.577597,NaN
15,8.106857999999999,NaN
15,26.396757,NaN
15,12.299917,98620320
15,9.265112,100481490
15,7.128171,NaN
15,11.264105,NaN
15,4.323156,NaN
15,23.564843,NaN
15,4.87896,NaN
15,19.611083,NaN
15,11.741817999999999,160905750
15,21.837493,NaN
15,11.601085000000001,NaN
15,4.094933999999999,NaN
15,7.279328,NaN
15,9.736332,NaN
15,5.034803,NaN
15,4.711518,NaN
15,4.813647,NaN
15,11.933943000000001,NaN
15,6.1538640000000004,NaN
15,16.339125,NaN
15,8.565002,NaN
15,6.653681,NaN
15,6.452465999999999,NaN
15,4.969965,NaN
15,3.9295750000000003,NaN
15,4.722461,NaN
15,11.825685,NaN
15,7.410604999999999,NaN
15,10.741477,127827600
15,23.121653,NaN
15,26.643791999999998,NaN
15,11.255623,76978650
15,11.060278,NaN
15,5.280785,NaN
15,7.576615,NaN
15,5.848621,NaN
15,21.866253,NaN
15,23.742487999999998,NaN
15,6.356757999999999,NaN
15,6.577995,NaN
15,20.470846,NaN
15,7.387107,NaN
15,4.180257,NaN
15,16.590023,NaN
15,9.777156999999999,NaN
15,5.245526,NaN
15,2.870306,NaN
15,11.197874,NaN
15,14.145922,NaN
15,20.766257,NaN
15,4.674964999999999,NaN
15,3.598056,NaN
15,6.141437,NaN
15,24.250737,NaN
15,5.424207,NaN
15,18.547922,NaN
15,6.1375839999999995,NaN
15,20.831048000000003,NaN
15,9.726785,NaN
15,14.086629,NaN
15,9.844649,NaN
15,3.739487,NaN
15,5.0014769999999995,NaN
15,7.895298,NaN
15,5.328121,NaN
15,8.543508,NaN
15,8.930213,NaN
15,20.289303,NaN
15,18.629565,NaN
15,11.269757,NaN
15,12.819937,146101170
15,9.284044999999999,38335950
15,15.977846,NaN
15,18.812430000000003,NaN
15,5.078988000000001,NaN
15,9.828547,NaN
15,8.981018,NaN
15,10.376816,NaN
15,8.767840000000001,NaN
15,13.071653000000001,99006876
15,9.285049,NaN
15,17.930978,NaN
15,23.299929,NaN
15,15.241447,189354870
15,19.297265,NaN
15,7.509367999999999,NaN
15,6.299624000000001,NaN
15,11.442542999999999,NaN
15,4.756187000000001,NaN
15,5.624845,NaN
15,15.4161,NaN
15,8.807966,NaN
15,5.672334,NaN
15,9.934181,NaN
15,9.870744,NaN
15,17.681382999999997,NaN
15,22.476266000000003,NaN
15,8.815114000000001,NaN
15,6.873715,NaN
15,12.159234,NaN
15,11.770140999999999,NaN
15,9.951851,NaN
15,7.678329000000001,NaN
15,6.253685,NaN
15,4.639684,NaN
15,21.117331999999998,NaN
15,3.5637659999999998,NaN
15,16.363440999999998,NaN
15,26.854785,NaN
15,14.27666,NaN
15,18.580085,NaN
15,5.191794,NaN
15,7.744082000000001,NaN
15,17.684314,NaN
15,5.798882,NaN
15,23.035533,NaN
15,19.810084,NaN
15,4.558879,NaN
15,5.35699,NaN
15,7.184552,NaN
15,8.252806,NaN
15,4.231589,NaN
15,6.756248,NaN
15,9.527465000000001,NaN
15,13.717158999999999,NaN
15,18.154774,NaN
15,10.094687,NaN
15,11.027998,NaN
15,19.773045999999997,NaN
15,19.67752,NaN
15,9.657944,NaN
15,14.882218,NaN
15,20.160559000000003,NaN
15,21.820874,NaN
15,15.05981,NaN
15,4.862386,NaN
15,10.293028,NaN
15,4.878711,NaN
15,8.147921,NaN
15,4.198931,NaN
15,7.688594,NaN
15,19.128826,NaN
15,6.261603999999999,NaN
15,25.967824,NaN
15,6.221553,NaN
15,19.603404,NaN
15,7.98867,NaN
15,5.411560000000001,NaN
15,17.555865999999998,NaN
15,19.18167,NaN
15,11.181323,NaN
15,7.935536999999999,NaN
15,5.914165,NaN
15,13.401595,NaN
15,4.258946000000001,NaN
15,19.082239,NaN
15,11.238793000000001,NaN
15,5.724918,NaN
15,7.781198,NaN
15,10.549808,NaN
15,21.524962000000002,NaN
15,8.786330999999999,NaN
15,5.734249,NaN
15,9.636219,NaN
15,7.514257,NaN
15,5.215757,NaN
15,4.796193,NaN
15,24.271122,NaN
15,15.920882,NaN
15,8.442394,NaN
15,9.873211,NaN
15,6.105809,NaN
15,5.932446,NaN
15,5.811934,NaN
15,6.718731,NaN
15,9.776942,NaN
15,5.1251,NaN
15,5.252517,NaN
15,14.469921,NaN
15,5.766908,64503210
15,7.41476,NaN
15,17.611272,NaN
15,22.198631,NaN
15,8.37438,NaN
15,6.849701,NaN
15,21.677536,NaN
15,7.588627,NaN
15,7.462629,NaN
15,7.630137,NaN
15,7.682088,NaN
15,5.41345,NaN
15,16.685518,NaN
15,5.043419,NaN
15,16.136827,NaN
15,2.930269,NaN
15,3.10839,NaN
15,7.581772,NaN
15,5.371376,NaN
15,3.6503490000000003,NaN
15,4.6592270000000005,NaN
15,3.868188,NaN
15,19.271446,NaN
15,13.333366,120424860
15,9.044775,NaN
15,4.720134,NaN
15,17.633669,NaN
15,9.271236,30173940
15,6.405461000000001,NaN
15,6.13258,NaN
15,12.021503,NaN
15,6.99318,NaN
15,8.19,NaN
15,4.350518999999999,NaN
15,12.130545,NaN
15,19.700696,NaN
15,3.554716,NaN
15,6.845198,NaN
15,19.199676999999998,NaN
15,10.690906,NaN
15,24.432312,NaN
15,6.5529530000000005,NaN
15,17.595116,NaN
15,7.673038,NaN
15,7.753136,NaN
15,9.604519,76156950
15,9.236742,NaN
15,15.1629,NaN
15,4.714891,NaN
15,12.48872,NaN
15,4.13745,NaN
15,7.600051,NaN
15,6.155884,NaN
15,7.54571,NaN
15,10.425719,NaN
15,7.406422,NaN
15,7.468482,NaN
15,5.173676,NaN
15,6.708834,NaN
15,7.6384799999999995,NaN
15,5.915303000000001,NaN
15,11.455423,NaN
15,5.199241000000001,NaN
15,5.690899999999999,NaN
15,11.103543,NaN
15,25.874962,NaN
15,24.074645,NaN
15,8.466118999999999,NaN
15,7.780601,NaN
15,5.999162,NaN
15,5.168155,NaN
15,18.936622,NaN
15,5.291716,NaN
15,6.086223,NaN
15,10.932148,NaN
15,6.736996,NaN
15,10.708479,NaN
15,8.319967,NaN
15,9.191797,NaN
15,19.472453,NaN
15,9.616995,NaN
15,27.958325,NaN
15,12.499836,NaN
15,8.032429,NaN
15,7.422373,NaN
15,6.47458,NaN
15,21.107906,NaN
15,5.784858000000001,NaN
15,20.481889,NaN
15,22.044921,NaN
15,12.870292000000001,NaN
15,23.75136,NaN
15,9.049397,NaN
15,4.3020640000000006,NaN
15,8.000304,NaN
15,10.838907,NaN
15,21.571104000000002,NaN
15,6.368802,NaN
15,10.39408,NaN
15,5.288887,NaN
15,5.377483,NaN
15,15.424547,141610410
15,7.7722679999999995,NaN
15,24.873782000000002,NaN
15,5.832276,NaN
15,4.9094430000000004,NaN
15,8.130467000000001,NaN
15,18.242767999999998,NaN
15,18.254920000000002,235819620
15,12.671622000000001,NaN
15,5.757504,NaN
15,20.551347,NaN
15,5.374534000000001,NaN
15,18.12012,NaN
15,15.805036000000001,NaN
15,6.158688,NaN
15,18.142812000000003,NaN
15,24.701712,NaN
15,11.602269999999999,NaN
15,6.836626,NaN
15,19.030766,NaN
15,14.620859,NaN
15,24.629056,NaN
15,14.055420000000002,NaN
15,9.784953000000002,NaN
15,5.850165,NaN
15,20.533058,NaN
15,24.611445,NaN
15,11.556806,NaN
15,5.1736439999999995,NaN
15,24.138366,NaN
15,7.624910000000001,NaN
15,14.965829,NaN
15,6.359980999999999,NaN
15,17.033594,NaN
15,16.043793,NaN
15,8.764298,NaN
15,22.125215,NaN
15,16.609085,NaN
15,9.734964,NaN
15,13.124360999999999,205323450
15,6.1081900000000005,NaN
15,6.865656,NaN
15,10.03561,NaN
15,6.5970320000000005,NaN
15,12.567023,NaN
15,7.102142,NaN
15,15.020434,NaN
15,18.956870000000002,NaN
15,3.471066,NaN
15,11.655547,NaN
15,24.328,NaN
15,9.215297000000001,36951150
15,8.204062,NaN
15,5.175368,NaN
15,23.858256,NaN
15,6.1117539999999995,24211380
15,9.198618,NaN
15,6.985245,NaN
15,19.237648999999998,NaN
15,9.447693,NaN
15,11.294106,NaN
15,13.041695,137793090
15,5.0973049999999995,NaN
15,5.85208,NaN
15,7.997406000000001,NaN
15,10.821632,NaN
15,21.129962,NaN
15,5.856037,NaN
15,3.9139079999999997,NaN
15,4.931825,NaN
15,9.697604,55038240
15,11.764638,NaN
15,12.430566,NaN
15,7.399387,NaN
15,9.563172,NaN
15,26.955046,NaN
15,25.95291,NaN
15,20.102034,NaN
15,7.138590000000001,NaN
15,14.445210999999999,NaN
15,5.8959779999999995,NaN
15,10.294894000000001,44966220
15,19.67111,NaN
15,20.242759,NaN
15,25.216323999999997,NaN
15,10.233287,NaN
15,19.762609,NaN
15,8.478595,NaN
15,23.072391,NaN
15,18.107369000000002,NaN
15,11.464645,NaN
15,5.6798329999999995,NaN
15,9.275132000000001,NaN
15,9.126554,65359470
15,6.855258,NaN
15,5.667012,NaN
15,9.885357,31696860
15,17.845745,NaN
15,21.614096,NaN
15,11.196747,NaN
15,6.803155,NaN
15,8.793230000000001,NaN
15,23.805434,NaN
15,9.840758,NaN
15,8.628188999999999,NaN
15,19.553316000000002,NaN
15,5.425254,NaN
15,17.544114999999998,NaN
15,16.648013,NaN
15,6.975048,NaN
15,4.757269,NaN
15,5.7193510000000005,NaN
15,12.070751,122780490
15,6.692254,NaN
15,6.374496000000001,NaN
15,7.151774,NaN
15,5.511184,NaN
15,5.086422,NaN
15,12.91606,150148350
15,5.125119,NaN
15,24.179463000000002,NaN
15,25.036348999999998,NaN
15,6.259778,NaN
15,6.860838,NaN
15,15.517646,NaN
15,4.026148,NaN
15,19.923379,NaN
15,18.75483,NaN
15,7.166665,NaN
15,8.668401,NaN
15,12.653859,100661490
15,5.067636,NaN
15,4.89572,NaN
15,8.802417,NaN
15,6.719592,NaN
15,9.69351,NaN
15,7.386859,NaN
15,6.522064,NaN
15,12.50478,108042750
15,5.030166,NaN
15,7.293385000000001,NaN
15,4.476045,NaN
15,5.432684,NaN
15,25.335406000000003,NaN
15,20.929217,NaN
15,18.638673,NaN
15,9.375625,NaN
15,6.9673240000000005,NaN
15,4.721979999999999,NaN
15,12.114524,NaN
15,8.484781,NaN
15,7.984564,29348610
15,15.211661,NaN
15,12.344026,NaN
15,25.450037,NaN
15,20.985954,NaN
15,23.052819,NaN
15,10.909204,NaN
15,5.840139000000001,NaN
15,4.385056,NaN
15,18.542097000000002,NaN
15,12.746339,NaN
15,7.519349,NaN
15,16.207747,NaN
15,6.442686,NaN
15,6.765077000000001,NaN
15,7.125457,NaN
15,4.675848,NaN
15,10.979533,NaN
15,5.687895,NaN
15,18.479896999999998,NaN
15,6.583477,NaN
15,26.47811,NaN
15,15.672619,169480020
15,17.678507,NaN
15,7.549981,NaN
15,15.303653,NaN
15,10.983852,NaN
15,7.719161000000001,NaN
15,7.241472,NaN
15,22.764032999999998,NaN
15,12.770837,NaN
15,7.917013000000001,NaN
15,6.217262000000001,NaN
15,12.647003999999999,NaN
15,10.993012,NaN
15,7.610038,NaN
15,12.365151,NaN
15,28.470024,NaN
15,8.768208,NaN
15,16.236129,NaN
15,6.969881,NaN
15,5.019928,NaN
15,7.413628,NaN
15,5.892301,NaN
15,26.867019,NaN
15,7.118207,NaN
15,5.032076,NaN
15,23.893463999999998,NaN
15,4.522621999999999,NaN
15,6.348211,NaN
15,23.497776,NaN
15,12.529847,NaN
15,7.809613,NaN
15,23.569396,NaN
15,8.261238,NaN
15,15.196373000000001,NaN
15,15.931441000000001,128391690
15,5.263634,NaN
15,3.874411,NaN
15,11.873633,NaN
15,6.4573469999999995,NaN
15,4.403525999999999,NaN
15,5.952716000000001,NaN
15,22.846153,NaN
15,9.842058000000002,NaN
15,4.958826,NaN
15,4.7903329999999995,NaN
15,5.286056,NaN
15,4.281052,NaN
15,7.438231,NaN
15,4.517883,NaN
15,17.152377,NaN
15,26.960438,NaN
15,4.028047,NaN
15,7.354972,NaN
15,18.638696,NaN
15,4.8329059999999995,NaN
15,13.333315,107535690
15,12.372845,130618860
15,7.859557,NaN
15,5.40079,NaN
15,19.041183999999998,NaN
15,2.609739,NaN
15,24.099086,NaN
15,8.571518000000001,NaN
15,17.711774,NaN
15,21.495569999999997,NaN
15,8.47152,NaN
15,7.557437999999999,NaN
15,7.9504459999999995,NaN
15,6.176098,NaN
15,18.387971,NaN
15,18.95614,NaN
15,6.3403979999999995,NaN
15,25.354097999999997,NaN
15,9.998659,NaN
15,6.551884,NaN
15,16.095225000000003,NaN
15,5.104727,NaN
15,5.6505540000000005,NaN
15,22.109073,NaN
15,16.829225,NaN
15,4.6907700000000006,NaN
15,6.251506,NaN
15,14.531559,151689006
15,17.798791,NaN
15,9.214132,NaN
15,15.559377,NaN
15,8.777632,NaN
15,5.436247,NaN
15,11.036387,65572080
15,24.3504,NaN
15,6.618199,NaN
15,15.889285,NaN
15,6.963757,NaN
15,5.919738,NaN
15,5.745585999999999,NaN
15,8.816091,NaN
15,12.734898999999999,NaN
15,18.619436999999998,NaN
15,18.210849,NaN
15,7.169679,NaN
15,23.169499,NaN
15,13.289289,NaN
15,11.682652,NaN
15,11.121288999999999,NaN
15,4.965677,NaN
15,16.570212,NaN
15,22.396549,NaN
15,5.948764,NaN
15,6.647887,NaN
15,7.155935,NaN
15,4.4073139999999995,NaN
15,8.880438,NaN
15,17.665955,NaN
15,5.00716,NaN
15,19.616242999999997,NaN
15,15.087969999999999,NaN
15,15.300654999999999,NaN
15,5.2394929999999995,NaN
15,5.124459,NaN
15,8.290377999999999,NaN
15,19.639737,NaN
15,5.116888,NaN
15,8.815155,NaN
15,12.076703,NaN
15,4.88473,NaN
15,6.262885,NaN
15,6.306906000000001,NaN
15,16.422962,NaN
15,24.069375,NaN
15,21.42268,NaN
15,8.119815000000001,NaN
15,25.724428,NaN
15,11.991453,143706720
15,13.368239,NaN
15,24.46474,NaN
15,9.868205999999999,NaN
15,5.105099,NaN
15,7.046679999999999,NaN
15,11.891257000000001,NaN
15,9.097292999999999,NaN
15,21.893537000000002,NaN
15,4.522519,NaN
15,6.426932,NaN
15,21.305253,NaN
15,9.916055,NaN
15,4.565622,NaN
15,27.066969999999998,NaN
15,3.594451,NaN
15,13.493215,NaN
15,8.236276,NaN
15,13.56884,NaN
15,9.245682,NaN
15,3.7152000000000003,NaN
15,9.939822,NaN
15,15.117711,NaN
15,7.518687,NaN
15,6.310494,NaN
15,4.049389,NaN
15,9.41696,NaN
15,3.8256259999999997,NaN
15,5.762718,NaN
15,13.606019,NaN
15,18.121803999999997,NaN
15,7.942093000000001,NaN
15,12.031232,NaN
15,4.391698,NaN
15,8.938253,NaN
15,16.076980000000002,NaN
15,3.4732019999999997,NaN
15,6.272235,NaN
15,6.272223,NaN
15,22.359754,NaN
15,12.351576,NaN
15,6.264265,NaN
15,5.322761,NaN
15,9.754759,88247220
15,8.790274,31641780
15,4.0754470000000005,NaN
15,6.107996,NaN
15,21.427993,NaN
15,6.056417,NaN
15,4.543228,NaN
15,15.978359000000001,NaN
15,4.861382,NaN
15,13.082997,91194750
15,20.333721,NaN
15,5.146278,NaN
15,5.662883,NaN
15,8.543600999999999,NaN
15,10.193702,NaN
15,10.654393,179267790
15,25.768943999999998,NaN
15,4.221979,NaN
15,5.563072,NaN
15,7.492318,NaN
15,5.40693,NaN
15,8.596087,NaN
15,8.61909,NaN
15,8.150678999999998,NaN
15,5.252725,NaN
15,7.602015,NaN
15,4.227651,NaN
15,5.3821390000000005,NaN
15,4.423258000000001,NaN
15,5.842256,NaN
15,23.205251999999998,NaN
15,13.548839,NaN
15,5.025517,NaN
15,5.1825209999999995,NaN
15,7.969087,65672070
15,23.72986,NaN
15,10.763183000000001,NaN
15,6.479243,NaN
15,7.427327,NaN
15,7.619476,NaN
15,6.463903,NaN
15,21.773034,NaN
15,7.546936,NaN
15,5.835195,NaN
15,26.832117999999998,NaN
15,18.891932,NaN
15,11.518775999999999,NaN
15,5.576582,NaN
15,13.44708,NaN
15,13.751657,NaN
15,6.797355,NaN
15,10.745569999999999,78085680
15,5.572699,NaN
15,5.784256,NaN
15,6.40193,NaN
15,7.23199,NaN
15,5.232448,NaN
15,5.587597,NaN
15,15.224368,NaN
15,12.491359000000001,NaN
15,4.48484,NaN
15,5.854705,NaN
15,5.082214,NaN
15,8.353578,NaN
15,5.735622,NaN
15,5.916422,NaN
15,5.596261,NaN
15,6.477788,NaN
15,12.279933,140779200
15,23.315756999999998,NaN
15,6.5827350000000004,NaN
15,7.6409210000000005,NaN
15,6.372584,NaN
15,7.269208999999999,NaN
