speed_cap_kmh,time_ms,path_distance
80,209.14734099999998,217040710
80,6.83336,20893244
80,2.496126,14420484
80,514.0476269999999,NaN
80,137.1238,218424129
80,3.087922,33259055
80,18.241674999999997,92171021
80,338.04891399999997,NaN
80,835.8534060000001,NaN
80,533.586681,229037603
80,62.735992,289455705
80,230.82486999999998,231229378
80,297.921973,220002719
80,7.8431560000000005,82714248
80,1016.2173869999999,NaN
80,95.041749,145533796
80,934.277551,370276618
80,2.551645,NaN
80,672.9295360000001,296659820
80,874.7293820000001,NaN
80,990.533149,NaN
80,3.139752,79456773
80,2.068162,NaN
80,37.199535,75008684
80,399.009343,NaN
80,3.5147,12775638
80,5.952654,12702127
80,392.99049,183098439
80,73.822309,170561480
80,959.518569,NaN
80,140.161016,157519185
80,392.83248,366223156
80,276.173705,231086437
80,972.984344,NaN
80,48.608202000000006,90339580
80,1040.710103,NaN
80,12.599242,150723702
80,117.39572199999999,232448673
80,5.936559,29888701
80,398.655623,229996530
80,13.712192,99064907
80,145.498154,150402005
80,817.990452,NaN
80,13.489932,32885930
80,1169.8559930000001,NaN
80,3.588816,91951098
80,67.36536799999999,168725594
80,122.811261,245590333
80,6.122171,11758770
80,1179.858571,NaN
80,8.883792,NaN
80,186.074017,254470479
80,123.646604,172078799
80,903.494162,NaN
80,10.50587,31133368
80,9.61745,93892691
80,1.836658,NaN
80,1163.260819,NaN
80,5.459399,76999943
80,1071.137064,NaN
80,131.634959,298145063
80,114.32545800000001,312153684
80,339.046882,NaN
80,455.997027,290284416
80,570.108851,NaN
80,250.093467,257453245
80,4.7886359999999994,12349750
80,32.063418000000006,96108563
80,451.475462,230425630
80,20.617628,229072108
80,930.258514,351622314
80,56.179654,426804594
80,836.5971119999999,NaN
80,2.372179,NaN
80,986.9755700000001,NaN
80,165.453009,224987402
80,20.841959,NaN
80,4.736094,27579935
80,11.913257,91705679
80,418.591009,345968787
80,1073.755419,NaN
80,1053.316375,NaN
80,5.991321,87615429
80,274.329947,158652505
80,2.665669,NaN
80,1.8174599999999999,NaN
80,36.386988,106367462
80,3.868883,15900602
80,149.310051,253395692
80,4.669340999999999,36726427
80,452.89802299999997,221910367
80,426.168008,333636455
80,866.3540419999999,NaN
80,1039.062046,NaN
80,147.08902700000002,220850909
80,433.59650500000004,227595444
80,2.068851,NaN
80,862.078889,NaN
80,1059.4249280000001,NaN
80,5.4088519999999995,25588086
80,425.33388,304622582
80,6.783409,86314251
80,879.958088,NaN
80,60.595798,221246965
80,876.9120379999999,NaN
80,35.656315,250926022
80,47.836363,97316761
80,18.261386,NaN
80,41.702386000000004,225364751
80,5.323814,36407224
80,4.649306,83003413
80,2.411181,22483653
80,1.871496,NaN
80,820.477878,NaN
80,1.9240240000000002,NaN
80,4.684957,25690800
80,9.503204,153338621
80,541.765213,NaN
80,26.303482,104194424
80,1.742105,NaN
80,4.80447,76085492
80,573.623398,NaN
80,970.463499,NaN
80,354.34731800000003,NaN
80,5.2963070000000005,27826903
80,640.855888,372731299
80,391.217282,NaN
80,6.158125,78245864
80,477.682068,NaN
80,6.47417,34932176
80,10.542188,86056873
80,805.941137,NaN
80,4.220768,74711882
80,4.779867,26714915
80,519.3221139999999,NaN
80,33.735704999999996,83404654
80,932.186601,NaN
80,36.022183999999996,168485488
80,1219.6638639999999,NaN
80,9.227801000000001,110127515
80,12.831192,82492246
80,707.603061,NaN
80,24.984912,152126518
80,36.243269000000005,226316065
80,995.705638,NaN
80,7.665472,76093500
80,616.279927,NaN
80,948.3875320000001,NaN
80,849.810379,NaN
80,977.648788,NaN
80,435.215535,NaN
80,195.549856,187565017
80,332.602599,NaN
80,18.598959,160034273
80,314.267416,247597032
80,576.5896889999999,NaN
80,520.396929,NaN
80,38.238158,110450420
80,437.204483,NaN
80,415.855544,176316871
80,80.475838,161309276
80,514.767605,291591036
80,6.047618,NaN
80,1068.020529,NaN
80,753.8635099999999,NaN
80,4.482958,13710362
80,9.546298,169436832
80,1160.5175160000001,NaN
80,252.651363,NaN
80,122.575827,251295283
80,33.33027,165955503
80,5.454953000000001,20651379
80,111.831682,189123226
80,537.136949,NaN
80,3.9754650000000002,NaN
80,865.093118,NaN
80,21.128629999999998,177922118
80,17.27356,94683406
80,121.425607,299008731
80,97.160568,151267001
80,7.421316,77489973
80,574.688536,294444762
80,600.0397859999999,NaN
80,7.082125,27098218
80,5.154510999999999,74747174
80,132.545009,159186997
80,53.095467,166588298
80,225.30055399999998,313683714
80,75.596946,160923117
80,1117.508411,NaN
80,554.9883799999999,NaN
80,131.462593,159813927
80,4.282949,NaN
80,246.134545,NaN
80,19.132922,NaN
80,138.351714,224099267
80,234.537812,239176681
80,8.110384,86557999
80,19.185651,99848039
80,439.32959900000003,303079240
80,908.332884,NaN
80,20.671822,98676864
80,349.52042,NaN
80,467.14799899999997,361643070
80,1281.865966,NaN
80,33.431676,159182034
80,258.367397,214085462
80,681.8385049999999,672237093
80,5.369654,76091271
80,609.4028139999999,NaN
80,43.216443,312215433
80,1221.628292,NaN
80,3.3566249999999997,33332257
80,17.562692000000002,87901547
80,938.639935,NaN
80,5.970423,92528056
80,450.1333,331284686
80,265.991425,162179631
80,794.339195,NaN
80,3.725398,98324931
80,5.4173729999999995,19999865
80,1331.940296,NaN
80,489.71479800000003,579405290
80,7.331847,77962688
80,152.316396,146970111
80,478.528296,NaN
80,63.813027999999996,156705224
80,808.933937,316922727
80,864.878108,NaN
80,851.4817999999999,351086086
80,365.657893,315801324
80,106.003455,224821032
80,569.4642829999999,NaN
80,23.619277,34329120
80,6.698353,76486079
80,10.335772,91413719
80,56.210482999999996,142434663
80,4.35903,79817030
80,12.707435,83761831
80,1.725573,NaN
80,447.13007999999996,237883449
80,876.81766,NaN
80,849.166577,NaN
80,39.664889,238384070
80,818.589167,NaN
80,33.220912999999996,83199579
80,2.4801189999999997,NaN
80,902.316741,NaN
80,336.742685,NaN
80,1095.666346,NaN
80,32.339192000000004,149543183
80,12.325128,89984467
80,2.4207080000000003,5562840
80,19.39639,90239729
80,53.413753,217396266
80,385.599124,232925713
80,11.174963,152357843
80,658.788177,NaN
80,120.39877899999999,173234878
80,34.18947,101628162
80,531.969103,NaN
80,1159.959251,NaN
80,1107.437341,NaN
80,9.807098,79286693
80,221.724806,378193965
80,212.942883,242930197
80,29.089752999999998,216851478
80,180.756141,167279558
80,805.28263,NaN
80,6.156651,89372879
80,615.965605,371813354
80,618.519314,NaN
80,1100.586525,NaN
80,543.315169,NaN
80,11.574785,29691449
80,4.39203,8747291
80,732.827663,229617591
80,349.98819399999996,228141471
80,29.496978,222835849
80,558.948065,NaN
80,157.934969,191044060
80,44.448624,143980452
80,357.97868,NaN
80,166.10326,171000217
80,74.023533,158498226
80,22.788359,NaN
80,8.384590000000001,101517483
80,1017.844191,NaN
80,15.652948,34762169
80,591.106698,NaN
80,43.990204999999996,169570381
80,3.181864,20884092
80,684.04385,NaN
80,721.754093,NaN
80,630.000446,NaN
80,3.716773,NaN
80,1112.578955,NaN
80,861.267902,NaN
80,4.897841,29434707
80,491.831931,NaN
80,111.903665,231067038
80,69.972888,188772649
80,512.1335190000001,284005229
80,17.283586,113886429
80,436.060973,NaN
80,3.8235919999999997,34633713
80,49.304146,147837807
80,715.9568360000001,NaN
80,509.170162,292284908
80,5.218698,147435156
80,858.523876,NaN
80,3.785125,80869751
80,2.993283,10885207
80,150.736739,221902755
80,827.071942,NaN
80,1009.5413980000001,NaN
80,336.14878500000003,291225325
80,2.16357,NaN
80,3.522005,27649338
80,517.558853,NaN
80,8.593604,145714222
80,1022.5453200000001,NaN
80,264.547389,286274334
80,2.225441,NaN
80,816.0194469999999,NaN
80,3.095226,5837716
80,448.465479,NaN
80,5.942165999999999,97302199
80,767.243199,NaN
80,6.986694,NaN
80,4.430252,13074072
80,533.2194380000001,305986970
80,17.848547,88805385
80,15.701692999999999,241061059
80,4.701886,85431712
80,447.689274,NaN
80,920.213698,NaN
80,8.998498000000001,84739396
80,9.524035,152545428
80,1035.237476,NaN
80,2.4035520000000004,77346217
80,491.586538,NaN
80,74.948412,150184371
80,13.100173999999999,161202590
80,687.900474,NaN
80,15.88668,86065019
80,13.733643,167118179
80,5.810384,140553200
80,10.521714,98480278
80,664.403131,NaN
80,511.45867599999997,NaN
80,7.187774,92344915
80,36.858882,93354347
80,869.527252,NaN
80,1052.46543,NaN
80,372.862336,NaN
80,3.300893,24601129
80,33.379332999999995,104441845
80,481.383281,312533463
80,728.5105990000001,299937302
80,36.481254,172233735
80,207.557823,145586128
80,6.143547,74715336
80,854.585276,NaN
80,3.582847,32907319
80,379.652298,253553368
80,7.980749,99088253
80,401.76048199999997,288628638
80,259.844513,NaN
80,1.6286779999999998,NaN
80,17.945052999999998,93721410
80,855.473519,NaN
80,96.00607,228626679
80,335.402156,367324400
80,24.505583,163049386
80,3.32364,94038085
80,8.602647999999999,90575151
80,92.378089,162348450
80,5.994993,NaN
80,8.394476,NaN
80,3.438277,83781952
80,129.371394,178330524
80,5.786308,21618096
80,304.564701,465961522
80,68.498047,152878234
80,865.420425,NaN
80,967.43884,NaN
80,484.601952,294520392
80,4.187097,24448978
80,1190.5660819999998,NaN
80,122.91016400000001,169335155
80,137.648261,234052362
80,8.328702999999999,74826343
80,35.835019,154261953
80,151.133612,236223995
80,72.876809,215951350
80,1024.285733,NaN
80,20.014123,237501173
80,502.958322,596334947
80,8.24918,87281852
80,968.3519,NaN
80,56.28632,278057094
80,977.359926,NaN
80,5.8944920000000005,100243846
80,62.903526,176279347
80,5.193963,35005862
80,2.129321,NaN
80,1009.3375570000001,NaN
80,5.515481,89960691
80,5.834427,27718586
80,5.38656,NaN
80,168.72409299999998,229574183
80,6.667348,86435292
80,111.056689,232931571
80,6.181889,25139866
80,436.890982,NaN
80,868.721113,NaN
80,605.517581,NaN
80,58.233065,357021257
80,366.673551,243622833
80,2.110973,NaN
80,877.306572,NaN
80,1005.295743,NaN
80,894.818763,NaN
80,6.3556,75083535
80,46.552932999999996,295830090
80,539.392279,377437048
80,966.785081,431783858
80,20.181102,NaN
80,14.797854,100151761
80,424.055754,NaN
80,2.644215,36768149
80,3.504906,75567505
80,6.109843000000001,94203874
80,495.782521,NaN
80,248.31170799999998,431068896
80,225.267588,232802387
80,206.20536,325538832
80,87.726595,233475621
80,1053.1663369999999,NaN
80,17.936251,100139626
80,93.195762,226283467
80,5.423124,22144725
80,240.59525000000002,215381298
80,947.731313,NaN
80,220.043422,168473321
80,21.593932,176701284
80,8.79284,102753210
80,142.570376,219326630
80,3.919217,81412264
80,935.742193,NaN
80,6.5702039999999995,29049525
80,1054.360598,NaN
80,845.6905489999999,NaN
80,768.069381,NaN
80,290.961866,152520839
80,933.44645,305044460
80,18.841481,36114031
80,3.1552569999999998,7639328
80,441.67170100000004,NaN
80,530.070921,NaN
80,957.715071,NaN
80,15.706583,97913357
80,5.109959,NaN
80,1206.807277,NaN
80,7.6470210000000005,81139893
80,10.320350000000001,155895018
80,990.268909,NaN
80,1143.5137120000002,NaN
80,212.80511299999998,242631661
80,1218.371718,NaN
80,1028.237461,NaN
80,44.978061,103075926
80,391.18142700000004,430083482
80,840.010899,NaN
80,844.605565,NaN
80,163.700763,169999686
80,9.00319,78040633
80,13.06703,177727912
80,1.722858,NaN
80,23.928535,98157187
80,1162.583334,NaN
80,9.954645,94037659
80,7.148645999999999,NaN
80,958.709351,NaN
80,233.48695999999998,247433746
80,8.93574,91120651
80,38.199405,81849620
80,25.027195,NaN
80,18.893238,159896405
80,286.53632899999997,173891484
80,1060.5260059999998,NaN
80,3.170623,89972589
80,974.41225,NaN
80,786.8189490000001,NaN
80,41.440908,105282555
80,784.725083,NaN
80,16.950884,78184206
80,613.242717,NaN
80,120.42335299999999,179466308
80,6.667742,14983815
80,159.04737699999998,317114707
80,124.42582300000001,171773861
80,407.998878,NaN
80,831.12829,NaN
80,128.136256,229389402
80,752.0812030000001,374560431
80,739.108859,NaN
80,11.017581999999999,155798646
80,6.813271,26626060
80,530.568537,231749000
80,50.584622,110708505
80,458.79301399999997,NaN
80,1057.470195,NaN
80,799.959162,NaN
80,128.940875,302371677
80,2.5337039999999997,20037744
80,436.763601,285976745
80,391.470183,NaN
80,816.664754,NaN
80,468.520927,324964690
80,7.051799,22333481
80,1004.623867,360735090
80,74.710454,172820887
80,9.325052,95809407
80,10.754313,29441388
80,325.418566,NaN
80,6.2228889999999994,30547756
80,4.406142,91864923
80,6.000508,98193116
80,971.9857109999999,NaN
80,6.3940079999999995,37247062
80,4.4287279999999996,NaN
80,7.962937,98447935
80,1059.378782,NaN
80,818.029053,NaN
80,74.677615,242154429
80,989.815126,NaN
80,71.961349,250730020
80,28.287678,87667942
80,872.405494,NaN
80,789.00811,NaN
80,7.708894,32331514
80,920.639316,NaN
80,425.85456700000003,232657805
80,122.61950300000001,228040146
80,145.263576,175088603
80,335.319508,NaN
80,2.345162,23621517
80,1284.048906,NaN
80,407.408632,NaN
80,384.133505,NaN
80,4.622914,75804674
80,341.508406,NaN
80,447.99053399999997,NaN
80,1072.545602,NaN
80,564.519059,512571154
80,5.888054,25414194
80,861.488038,NaN
80,226.961098,240436615
80,4.7887390000000005,NaN
80,5.750801,82780535
80,3.4921029999999997,91639165
80,8.032321999999999,31091822
80,1092.2278549999999,NaN
80,837.3213579999999,NaN
80,8.317929999999999,93860691
80,760.6062009999999,NaN
80,132.468138,161936292
80,592.846722,NaN
80,517.264492,235751003
80,1265.974148,NaN
80,4.814989000000001,77626049
80,433.26701,324873306
80,796.29605,NaN
80,69.043563,226227378
80,867.000608,NaN
80,385.696129,NaN
80,66.564519,178275126
80,981.127813,NaN
80,11.651149,90998124
80,435.956908,242411430
80,18.136427,181751068
80,804.086675,NaN
80,25.688439,NaN
80,138.69688299999999,158109666
80,29.752708,90121258
80,459.712161,293413046
80,59.026838999999995,NaN
80,935.882315,NaN
80,36.479569000000005,152645900
80,55.487944,239920818
80,988.25748,NaN
80,1.9231610000000001,NaN
80,541.548389,171455579
80,1030.295019,NaN
80,972.721077,NaN
80,312.01293499999997,348168274
80,7.957011,94295328
80,273.101538,228712594
80,5.514834,85373660
80,808.56753,NaN
80,892.739185,NaN
80,6.417026,36849526
80,9.215467,31424965
80,374.589013,NaN
80,12.54119,80283456
80,22.240489,NaN
80,537.646425,291640642
80,71.06872,88046688
80,10.358272999999999,37445779
80,466.953911,380259866
80,812.8198960000001,NaN
80,816.763863,NaN
80,1079.052009,NaN
80,771.923935,NaN
80,980.731255,NaN
80,4.495334,105643098
80,1034.5249620000002,NaN
80,298.70789399999995,220734620
80,1182.740006,NaN
80,32.092213,156572653
80,999.507064,NaN
80,802.9625510000001,NaN
80,3.092897,106307669
80,96.447858,150102298
80,110.27518599999999,172198468
80,958.444713,NaN
80,443.795404,361911046
80,168.92501,169781041
80,7.812658,91961422
80,491.437467,573344834
80,61.848321,164134139
80,823.237714,NaN
80,3.435399,77220414
80,733.5289849999999,NaN
80,370.94347100000005,215296976
80,1004.642528,NaN
80,222.99325100000001,153065397
80,554.973096,252462030
80,1.758365,NaN
80,63.20579599999999,99335419
80,16.05536,101731046
80,678.878342,307444834
80,15.067884,83153579
80,3.8198920000000003,103563448
80,7.463684,82244129
80,20.979834,103419862
80,341.864975,NaN
80,349.456265,392403328
80,320.94188,222376633
80,353.525143,NaN
80,53.837284,290562132
80,501.01884399999994,NaN
80,198.805855,229706195
80,1068.091279,NaN
80,48.890125,168173761
80,4.698851,78070472
80,7.395195,NaN
80,507.77382400000005,514894114
80,156.096269,182271379
80,2.3206670000000003,88963286
80,755.01663,NaN
80,6.178968,91014366
80,1082.067475,NaN
80,25.163217000000003,165100715
80,430.800802,NaN
80,8.260998,78324597
80,897.272861,NaN
80,95.301474,254497516
80,3.04788,12595456
80,1095.401471,NaN
80,13.821471,98092400
80,31.220155,101670735
80,102.26504,314387059
80,842.27111,NaN
80,747.914443,NaN
80,7.266353,80887523
80,622.345044,395957518
80,10.017178999999999,113734033
80,75.263068,144447515
80,4.633876,93758203
80,454.69850299999996,301058948
80,24.301339000000002,91987412
80,1009.2848780000002,NaN
80,8.221292,35765745
80,573.261517,520721719
80,23.552521,NaN
80,5.549854,80953951
80,19.553232,NaN
80,712.708718,NaN
80,65.210323,316917393
80,860.7372770000001,NaN
80,12.690654,105052714
80,1009.297114,NaN
80,3.43594,28051590
80,4.1159159999999995,76666950
80,2.703862,NaN
80,516.21702,355594093
80,203.666349,235574916
80,18.343469000000002,97830500
80,6.301191,91396430
80,6.2844240000000005,101969339
80,13.606648,109307204
80,5.019462,79632269
80,893.232544,NaN
80,266.72486899999996,224772414
80,8.024761999999999,85571102
80,892.944834,NaN
80,305.675816,246302760
80,969.534067,NaN
80,230.671023,220976891
80,1039.228084,456305457
80,4.132727999999999,90539995
80,94.961895,232331280
80,68.40668799999999,166232037
80,835.803003,NaN
80,24.806814,244928162
80,486.29832,NaN
80,188.161031,244448745
80,671.28232,NaN
80,5.586396000000001,99850574
80,133.250581,159276361
80,52.747837,97896701
80,447.63046699999995,367679370
80,819.391035,NaN
80,976.6944440000001,NaN
80,18.840459,NaN
80,1022.799683,NaN
80,15.125502000000001,90382804
80,512.777428,NaN
80,19.076988,241986079
80,835.55433,NaN
80,974.228707,NaN
80,28.439652,107036032
80,257.342354,180020650
80,4.822162,NaN
80,15.702286999999998,NaN
80,1274.634437,NaN
80,6.47987,105508807
80,983.457726,NaN
80,4.876861,93130392
80,936.575687,NaN
80,335.122846,224223557
80,932.437398,NaN
80,54.334854,172530520
80,2.237207,NaN
80,1007.1242110000001,NaN
80,258.475537,370112307
80,21.456272,156284807
80,42.677600000000005,108424689
80,4.345,80093124
80,1019.218643,NaN
80,1107.592605,NaN
80,57.108645,303764020
80,9.038364,94820630
80,110.004719,158477461
80,3.7565340000000003,8769582
80,15.646054,87744190
80,892.8565229999999,NaN
80,400.108544,NaN
80,717.642883,NaN
80,1246.471358,NaN
80,75.72910300000001,151510610
80,616.900314,NaN
80,1.730477,NaN
80,70.048851,238844905
80,792.3457999999999,NaN
80,987.849321,NaN
80,1007.1994820000001,NaN
80,2.861695,33806493
80,30.739271,166629373
80,876.93985,NaN
80,5.746284,23481972
80,431.85258300000004,NaN
80,3.887195,168244732
80,646.673953,271977053
80,435.605217,NaN
80,6.103269,8317773
80,8.702169,76984597
80,9.727532,83700643
80,540.3390380000001,302514878
80,5.964606,94938662
80,101.57377500000001,254405446
80,61.092616,NaN
80,568.7912819999999,351596441
80,27.892851,162869779
80,4.497559,81925790
80,37.181039999999996,159691414
80,500.9604519999999,287498664
80,24.663702999999998,NaN
80,20.050604,37330398
80,816.877477,NaN
80,24.651499,108055598
80,346.20619600000003,361951999
80,13.165237999999999,160636687
80,33.888222000000006,230765594
80,11.908465,148936038
80,465.44901100000004,NaN
80,5.647175,95356545
80,8.039064,75776366
80,324.41546999999997,287432609
