speed_cap_kmh,time_ms,path_distance
15,14.409265,NaN
15,7.282963,NaN
15,8.930955,NaN
15,7.493747,NaN
15,30.973724,NaN
15,5.878833,NaN
15,17.574502,NaN
15,35.391668,NaN
15,4.033544,NaN
15,14.488826,NaN
15,8.980023000000001,NaN
15,9.870577,NaN
15,13.884188,NaN
15,6.939862,NaN
15,4.959998000000001,NaN
15,30.049561,NaN
15,6.373355,NaN
15,5.4942530000000005,NaN
15,6.756477,NaN
15,9.499096,NaN
15,6.64564,NaN
15,5.5229099999999995,NaN
15,2.80253,NaN
15,17.991864,305767590
15,24.618141,NaN
15,41.624376999999996,NaN
15,5.367104,NaN
15,20.333633,NaN
15,6.292751,NaN
15,6.798644,NaN
15,5.963963,NaN
15,6.683241000000001,NaN
15,11.308014,223283940
15,3.8814,NaN
15,7.344932,NaN
15,27.30409,567319500
15,7.8343609999999995,NaN
15,5.365244,NaN
15,10.790980000000001,295723920
15,28.687704,363519060
15,24.736872,NaN
15,40.362899,NaN
15,38.391159,NaN
15,8.238122,NaN
15,4.638267,NaN
15,39.993162,NaN
15,48.824925,NaN
15,21.317842,NaN
15,6.616472,NaN
15,9.814131,NaN
15,13.587653999999999,NaN
15,5.3280460000000005,NaN
15,6.331859,NaN
15,8.661326,NaN
15,8.398197,NaN
15,7.8272770000000005,NaN
15,12.961166,NaN
15,5.392341999999999,NaN
15,9.821176,152249040
15,35.850441,NaN
15,13.97762,312592050
15,15.15611,NaN
15,28.406726,NaN
15,7.187864,NaN
15,5.39952,NaN
15,8.562053,NaN
15,8.253521,NaN
15,14.545093,NaN
15,13.515333,NaN
15,4.450215,NaN
15,6.355269,NaN
15,4.412477,NaN
15,13.509379000000001,NaN
15,5.78567,NaN
15,7.044951,NaN
15,9.741995999999999,27342720
15,26.983567,NaN
15,5.859519,NaN
15,42.837333,NaN
15,22.740253,NaN
15,44.384793,NaN
15,5.919118,NaN
15,3.313321,NaN
15,5.937284999999999,NaN
15,14.215862,NaN
15,6.514682,NaN
15,6.122139000000001,NaN
15,5.475492999999999,NaN
15,10.865255000000001,NaN
15,33.290123,NaN
15,8.66464,NaN
15,30.88325,NaN
15,4.587713,NaN
15,6.662357,NaN
15,7.522154,166864860
15,3.941534,NaN
15,6.691408,NaN
15,7.225108,NaN
15,6.6040339999999995,NaN
15,11.094244,NaN
15,28.535743999999998,NaN
15,5.441935999999999,NaN
15,6.424377,NaN
15,9.088371,NaN
15,6.806838,NaN
15,5.345777,NaN
15,9.138566,NaN
15,8.649362,NaN
15,9.474119,NaN
15,14.156508,NaN
15,34.997857,NaN
15,10.811045,NaN
15,41.217984,NaN
15,4.533406,NaN
15,6.246403,NaN
15,4.104164000000001,NaN
15,6.8625609999999995,NaN
15,5.696351,NaN
15,6.318788,NaN
15,9.682615,NaN
15,37.704347,NaN
15,16.619713,NaN
15,7.627432,NaN
15,18.042094000000002,NaN
15,31.066291,NaN
15,12.029986,236184750
15,5.715044,NaN
15,7.232559999999999,NaN
15,8.100935999999999,NaN
15,38.509488000000005,NaN
15,12.694663,NaN
15,4.472837999999999,NaN
15,7.642056,NaN
15,11.743756,NaN
15,11.268152,NaN
15,37.407884,NaN
15,38.303065,NaN
15,6.927997,NaN
15,8.370991,NaN
15,15.263296,NaN
15,10.352284,NaN
15,17.428062,NaN
15,7.498310999999999,NaN
15,8.952055,NaN
15,28.14048,NaN
15,6.763603,NaN
15,30.287077,NaN
15,6.155094,NaN
15,8.502880000000001,NaN
15,10.404432,NaN
15,5.3286560000000005,NaN
15,36.830421,NaN
15,4.922221,NaN
15,37.003614999999996,NaN
15,7.045256,NaN
15,4.792882,NaN
15,6.237254,NaN
15,32.517387,NaN
15,10.172723,NaN
15,4.951823,NaN
15,5.282341000000001,NaN
15,11.397595,NaN
15,7.99073,NaN
15,7.490755,NaN
15,36.666669999999996,NaN
15,23.587761,NaN
15,5.281105,NaN
15,8.620535,NaN
15,4.252675,NaN
15,43.617184,NaN
15,16.884431,306909600
15,8.762506,NaN
15,42.025574000000006,NaN
15,7.9335819999999995,NaN
15,18.148368,NaN
15,5.916251,NaN
15,9.848237,98391420
15,6.5183979999999995,NaN
15,12.887426,NaN
15,5.5802760000000005,NaN
15,11.327680999999998,NaN
15,4.318168,NaN
15,39.104678,NaN
15,7.635175,NaN
15,9.104531000000001,NaN
15,12.861189,302649900
15,5.636991,NaN
15,10.699388,NaN
15,5.27255,NaN
15,4.479667,NaN
15,37.361674,NaN
15,14.521453,NaN
15,33.239611000000004,NaN
15,11.992056,NaN
15,13.423785,NaN
15,8.403285,NaN
15,12.492659999999999,NaN
15,12.642153,NaN
15,7.463658,NaN
15,15.535864,305612820
15,6.852574000000001,NaN
15,4.473901,NaN
15,5.831491000000001,NaN
15,5.598681,NaN
15,16.679631,235729140
15,10.450796,NaN
15,3.789672,NaN
15,40.085409000000006,NaN
15,7.274756,NaN
15,5.471369999999999,77271000
15,5.8770690000000005,NaN
15,18.876814,NaN
15,8.951405000000001,NaN
15,5.722208999999999,NaN
15,10.764225,NaN
15,31.122980000000002,NaN
15,11.514656,NaN
15,14.131044000000001,245749920
15,4.18231,NaN
15,29.117023,NaN
15,7.741752999999999,NaN
15,39.569486,NaN
15,18.791553,NaN
15,13.462412,NaN
15,37.458311,NaN
15,4.181844,NaN
15,43.259527999999996,NaN
15,28.529882,NaN
15,11.306687,NaN
15,16.563186,NaN
15,41.625166,NaN
15,11.603759,NaN
15,9.586361,NaN
15,8.493739,NaN
15,30.956839,NaN
15,8.507883000000001,NaN
15,30.291847,NaN
15,8.301141,NaN
15,18.026231,NaN
15,7.253176,NaN
15,21.900394,NaN
15,7.693131,82701420
15,11.538401,NaN
15,3.2730609999999998,NaN
15,11.786745,NaN
15,12.275929999999999,NaN
15,15.436254,NaN
15,6.775626,NaN
15,33.883149,642682770
15,4.7307369999999995,NaN
15,15.508581000000001,NaN
15,14.152063,NaN
15,13.819462,235638900
15,8.169199,NaN
15,10.255954,NaN
15,12.46541,NaN
15,9.694939,NaN
15,6.254687,NaN
15,9.163043,NaN
15,9.863329,NaN
15,8.224782,NaN
15,34.089121,NaN
15,9.03614,NaN
15,13.577516,NaN
15,4.37249,NaN
15,21.525962,NaN
15,20.873162,NaN
15,8.126085,NaN
15,8.633788,83543700
15,28.158720000000002,NaN
15,7.383713,NaN
15,5.6519710000000005,NaN
15,25.443429,NaN
15,19.032335,NaN
15,4.792801,NaN
15,7.316803999999999,NaN
15,31.054846,NaN
15,6.274402,NaN
15,8.152470000000001,NaN
15,5.8304339999999995,NaN
15,13.381561999999999,171658830
15,28.098324,NaN
15,31.553931,NaN
15,3.8724559999999997,NaN
15,14.230748,169638810
15,16.231455999999998,NaN
15,16.66563,264311550
15,15.877092,NaN
15,8.378257,NaN
15,23.524378,NaN
15,12.956766,168630000
15,35.304494999999996,NaN
15,13.760952,NaN
15,7.1399740000000005,NaN
15,28.127453,NaN
15,6.700725,NaN
15,7.790391,NaN
15,5.065073,NaN
15,5.554111,NaN
15,18.477028,NaN
15,9.199183999999999,NaN
15,30.830396,NaN
15,22.499629,NaN
15,4.8212209999999995,NaN
15,16.056812,NaN
15,4.060689,NaN
15,7.549105000000001,NaN
15,16.028414,NaN
15,10.397982,152431350
15,15.332259,NaN
15,6.887524,NaN
15,6.53703,NaN
15,5.209299,NaN
15,15.397845,NaN
15,7.8302890000000005,NaN
15,13.302404000000001,NaN
15,6.838496,NaN
15,4.777166,NaN
15,7.983564,NaN
15,16.395588999999998,302592660
15,31.578651,NaN
15,19.442065000000003,NaN
15,5.994377,NaN
15,36.041140999999996,NaN
15,10.85139,NaN
15,34.268143,NaN
15,19.444316999999998,NaN
15,7.834417999999999,NaN
15,7.941359,NaN
15,4.451816,NaN
15,7.232344,NaN
15,4.563988,NaN
15,4.5375700000000005,NaN
15,6.08019,NaN
15,42.084353,NaN
15,7.285896,NaN
15,26.526584999999997,NaN
15,4.843489,NaN
15,12.334361,NaN
15,8.108507,NaN
15,13.248980000000001,NaN
15,8.149543,NaN
15,6.03933,NaN
15,16.694298,NaN
15,6.6783600000000005,NaN
15,5.822794,NaN
15,19.979207,NaN
15,8.032885,NaN
15,7.98357,NaN
15,6.9752540000000005,NaN
15,38.873163000000005,NaN
15,29.107816000000003,NaN
15,49.179636,NaN
15,12.259796,NaN
15,7.149758,NaN
15,4.921648,NaN
15,7.218654,NaN
15,14.796723,NaN
15,40.864143,NaN
15,5.396213,NaN
15,5.246968,NaN
15,8.463385,NaN
15,35.044621,NaN
15,7.764244,NaN
15,11.392611,NaN
15,41.954451,NaN
15,41.021266,NaN
15,3.642067,NaN
15,12.839274,224070720
15,43.067440999999995,NaN
15,11.682234999999999,NaN
15,19.217757,NaN
15,6.81179,NaN
15,34.24335,NaN
15,10.418391000000002,NaN
15,9.554687,NaN
15,30.140195000000002,NaN
15,29.61691,NaN
15,45.299979,NaN
15,15.757821000000002,NaN
15,8.137208,NaN
15,36.063905,NaN
15,5.445341,NaN
15,31.040236,NaN
15,18.93627,NaN
15,15.548111,NaN
15,33.035340000000005,NaN
15,4.911484,NaN
15,5.673781999999999,NaN
15,30.859952999999997,NaN
15,13.367579,223762650
15,37.191398,NaN
15,6.830685000000001,NaN
15,6.861718,NaN
15,7.822341,NaN
15,5.3650709999999995,NaN
15,8.669756000000001,NaN
15,5.526004,NaN
15,16.525997,NaN
15,12.599742,217411260
15,19.076445,312171960
15,6.061859,NaN
15,8.144953,NaN
15,6.8649510000000005,NaN
15,3.438422,NaN
15,36.115196000000005,NaN
15,10.022135,NaN
15,19.505243,NaN
15,3.1752730000000002,NaN
15,17.695684999999997,239070750
15,4.506088,NaN
15,12.896328,182431680
15,7.027747,NaN
15,12.700054,NaN
15,29.93474,NaN
15,9.087312,NaN
15,19.712609999999998,NaN
15,6.037955999999999,NaN
15,9.962859,NaN
15,4.17753,NaN
15,38.903203,NaN
15,18.542066,NaN
15,5.820974,NaN
15,25.644308000000002,383224950
15,5.413152,NaN
15,22.273716,362457750
15,28.354516999999998,NaN
15,33.491347,NaN
15,32.759209,522383460
15,4.154629,NaN
15,12.802259,NaN
15,5.894179,NaN
15,4.609396,NaN
15,9.28322,NaN
15,5.900709,NaN
15,14.738430000000001,NaN
15,28.582373,NaN
15,11.316863,NaN
15,6.479837,NaN
15,37.769126,NaN
15,10.738956,NaN
15,8.285919,NaN
15,43.546115,NaN
15,28.339854000000003,424604520
15,12.664635,NaN
15,19.857592,NaN
15,5.352708000000001,NaN
15,34.853339,NaN
15,11.089338000000001,302412390
15,25.80678,NaN
15,7.438423,NaN
15,8.998437,NaN
15,25.286121,465432300
15,11.645671,NaN
15,42.845417,574885410
15,25.431031,NaN
15,7.852952,NaN
15,9.430055999999999,NaN
15,29.233214,423972480
15,21.756650999999998,NaN
15,5.60703,NaN
15,6.038069,NaN
15,8.040726999999999,NaN
15,45.948906,NaN
15,7.8677850000000005,NaN
15,33.144438,NaN
15,8.799475,15157170
15,7.153695,NaN
15,5.52926,NaN
15,43.016207,NaN
15,5.7765059999999995,NaN
15,5.7912989999999995,NaN
15,17.416697,NaN
15,5.173804,NaN
15,4.705149,NaN
15,36.371033999999995,NaN
15,5.4115839999999995,NaN
15,7.176763,NaN
15,14.09964,NaN
15,4.874721,NaN
15,11.174126,NaN
15,39.052138,NaN
15,4.561695,NaN
15,5.93649,NaN
15,9.291567,NaN
15,7.602131,NaN
15,7.402582000000001,NaN
15,36.713747,NaN
15,13.134122,NaN
15,5.885572000000001,NaN
15,11.86091,NaN
15,7.354949,12362520
15,14.681658,NaN
15,8.018344,NaN
15,19.556633,NaN
15,5.349551999999999,NaN
15,25.566254,NaN
15,29.831971999999997,NaN
15,5.356446,NaN
15,4.492422,NaN
15,10.575502,NaN
15,20.209346,NaN
15,11.462829000000001,NaN
15,6.633458,NaN
15,34.862862,NaN
15,14.217476,NaN
15,4.3465489999999996,NaN
15,8.003698,NaN
15,6.238475,16083840
15,5.259538999999999,NaN
15,6.937518,NaN
15,10.868056,NaN
15,13.940958,NaN
15,6.165889,NaN
15,6.882555,NaN
15,17.50727,NaN
15,8.909521,NaN
15,27.317395,NaN
15,5.606303,NaN
15,32.84328,NaN
15,5.936268,NaN
15,7.24854,NaN
15,3.3299279999999998,NaN
15,41.860555,NaN
15,13.058136999999999,NaN
15,7.681503999999999,9947670
15,38.155794,NaN
15,9.382519,NaN
15,4.596523,NaN
15,13.779034000000001,NaN
15,18.076884,NaN
15,4.850732,NaN
15,5.7833939999999995,NaN
15,15.227209,NaN
15,5.6140859999999995,NaN
15,7.365772,NaN
15,7.434063999999999,NaN
15,41.805137,NaN
15,39.375866,NaN
15,31.825614,NaN
15,8.06619,NaN
15,10.090758,NaN
15,8.123498999999999,NaN
15,8.137661,NaN
15,6.39865,NaN
15,18.086723999999997,NaN
15,8.256523999999999,NaN
15,31.569242999999997,NaN
15,3.699752,NaN
15,38.118038999999996,NaN
15,10.069903,NaN
15,22.346628,379211790
15,31.739469999999997,NaN
15,12.590768,NaN
15,21.498221,NaN
15,6.980184,NaN
15,6.774269,NaN
15,5.051918,NaN
15,9.409208000000001,NaN
15,7.67293,NaN
15,27.408611,NaN
15,8.397419999999999,NaN
15,6.430593,NaN
15,4.879109000000001,NaN
15,10.945297,NaN
15,36.756427,NaN
15,18.075962,NaN
15,9.244725,NaN
15,8.703828999999999,NaN
15,5.493492,NaN
15,43.991051000000006,NaN
15,18.90493,NaN
15,22.934544000000002,NaN
15,4.438287,NaN
15,4.900815000000001,NaN
15,5.511837000000001,NaN
15,9.88759,NaN
15,5.7225779999999995,NaN
15,38.220373,NaN
15,8.836412,NaN
15,7.102037999999999,NaN
15,8.765675,NaN
15,15.57537,NaN
15,31.338429,NaN
15,44.329184,NaN
15,7.506449999999999,NaN
15,9.997637000000001,152176830
15,4.858464,NaN
15,12.214846,NaN
15,21.142362000000002,NaN
15,31.122724,NaN
15,12.563695,NaN
15,32.053603,NaN
15,4.936392000000001,NaN
15,22.508245,NaN
15,11.903693,235849620
15,5.979754000000001,NaN
15,6.922608,NaN
15,40.367568999999996,NaN
15,5.412767,NaN
15,7.513325,NaN
15,43.858067,NaN
15,21.353172999999998,NaN
15,30.107023,NaN
15,5.575215,NaN
15,4.677571,NaN
15,29.493802,NaN
15,8.229244999999999,NaN
15,18.381538,NaN
15,16.731244999999998,NaN
15,7.541645,NaN
15,7.332365,NaN
15,5.423863,NaN
15,5.013591000000001,NaN
15,28.123206,NaN
15,13.748714,NaN
15,7.120675,NaN
15,4.535737,NaN
15,5.671194,NaN
15,28.936296,NaN
15,4.502648,NaN
15,15.787418,300307560
15,6.770477,NaN
15,43.895119,NaN
15,14.395710000000001,174809370
15,8.663382,NaN
15,28.902028,NaN
15,35.557867,NaN
15,7.248478,NaN
15,15.529333,NaN
15,5.921857,NaN
15,18.682895000000002,NaN
15,6.811803,NaN
15,7.724331,NaN
15,9.71819,NaN
15,10.598097000000001,NaN
15,39.799661,NaN
15,17.173535,NaN
15,11.171051,NaN
15,7.632232,NaN
15,17.1394,NaN
15,9.816441000000001,76755120
15,25.769536,NaN
15,16.231286,251867640
15,30.833523000000003,NaN
15,5.843894,NaN
15,5.731504999999999,NaN
15,33.100114,NaN
15,10.462247,NaN
15,7.7088410000000005,NaN
15,20.342734,291306720
15,5.892306,NaN
15,4.296378,NaN
15,3.810898,NaN
15,7.6643170000000005,NaN
15,8.358704999999999,NaN
15,7.0085429999999995,NaN
15,4.373823,NaN
15,8.369883,NaN
15,5.698968,NaN
15,29.844382999999997,NaN
15,8.259782,NaN
15,6.7104360000000005,NaN
15,13.608271,416370000
15,16.977207,NaN
15,9.010245999999999,NaN
15,22.749905000000002,NaN
15,4.938894,NaN
15,19.073726999999998,NaN
15,9.699005,NaN
15,26.757886000000003,NaN
15,19.80592,NaN
15,5.157617,NaN
15,8.073893,NaN
15,8.798073,NaN
15,6.862512000000001,NaN
15,19.754507,NaN
15,9.72273,NaN
15,23.805424,NaN
15,48.445676,NaN
15,7.082187,NaN
15,4.176291,NaN
15,9.462771,NaN
15,11.949402,NaN
15,4.3071280000000005,NaN
15,13.803059,NaN
15,29.854278,NaN
15,23.51042,NaN
15,6.077586,NaN
15,4.081838,NaN
15,22.029024,NaN
15,5.816054,NaN
15,43.887681,NaN
15,16.316036999999998,NaN
15,5.515781,85797840
15,18.741559000000002,NaN
15,36.952248,NaN
15,6.716035000000001,NaN
15,5.785817000000001,NaN
15,9.376779,NaN
15,9.166161,NaN
15,31.835355000000003,NaN
15,10.555943,145239810
15,9.74614,NaN
15,5.802414,NaN
15,6.013695,NaN
15,30.882103,NaN
15,18.435947000000002,NaN
15,34.043198,NaN
15,16.318163,NaN
15,7.348306,NaN
15,7.605729,NaN
15,10.855749,234635880
15,4.2395890000000005,NaN
15,5.833661,NaN
15,8.285113,NaN
15,6.855652999999999,NaN
15,12.485069,NaN
15,5.448764,NaN
15,8.293393,NaN
15,34.226657,NaN
15,4.829214,NaN
15,8.998631,NaN
15,25.802333,NaN
15,5.459213,NaN
15,4.880817,NaN
15,7.029644,NaN
15,12.402411,NaN
15,6.897581,NaN
15,8.93314,NaN
15,5.917921,NaN
15,6.270253,NaN
15,9.171005,NaN
15,27.532665,NaN
15,4.412106,NaN
15,8.578057999999999,NaN
15,7.868205,NaN
15,36.992194,NaN
15,15.836711999999999,NaN
15,7.870897,NaN
15,36.874675,NaN
15,6.296841,NaN
15,5.3684709999999995,NaN
15,43.264816999999994,NaN
15,19.803801999999997,NaN
15,39.817392,NaN
15,7.490812,NaN
15,14.320329,NaN
15,11.669508,NaN
15,13.099747,NaN
15,6.965717,NaN
15,28.775008,NaN
15,19.149612,284602770
15,14.871397,NaN
15,7.411137,NaN
15,41.401549,NaN
15,7.451997,NaN
15,7.343216,NaN
15,9.153019,NaN
15,11.849166,NaN
15,4.335885,NaN
15,7.728,NaN
15,4.020198,10967070
15,10.374296,29555910
15,22.114749999999997,NaN
15,7.6462129999999995,NaN
15,8.385328,NaN
15,4.048591,NaN
15,14.392157,NaN
15,28.643206,NaN
15,7.043179,NaN
15,8.537557,NaN
15,7.408262,NaN
15,8.366368000000001,NaN
15,6.285213000000001,NaN
15,15.263677,NaN
15,8.753222999999998,NaN
15,4.955668,NaN
15,3.629357,6732030
15,6.930902,NaN
15,25.085307,NaN
15,8.211736,NaN
15,37.472725,NaN
15,39.01091,NaN
15,3.1671440000000004,NaN
15,9.286200999999998,NaN
15,5.6489970000000005,NaN
15,8.112708,NaN
15,39.935431,NaN
15,13.578133,NaN
15,31.767481,NaN
15,7.519508999999999,NaN
15,7.856828999999999,NaN
15,20.119656,NaN
15,6.115607000000001,NaN
15,4.037011,NaN
15,20.247829,NaN
15,10.67543,NaN
15,6.0449209999999995,NaN
15,11.148328000000001,212135730
15,5.122508,NaN
15,16.181108,NaN
15,4.03287,NaN
15,13.710270999999999,NaN
15,5.627936,NaN
15,10.549197,NaN
15,12.813801,NaN
15,8.487196,NaN
15,8.089578999999999,NaN
15,5.387416,NaN
15,11.92732,181164690
15,8.042243,NaN
15,8.315662999999999,NaN
15,6.461339,NaN
15,38.438482,NaN
15,4.9073850000000006,NaN
15,6.301824,NaN
15,6.105071,NaN
15,10.918997999999998,NaN
15,10.591278,NaN
15,10.211692,NaN
15,8.9586,NaN
15,5.359637,NaN
15,5.7963629999999995,NaN
15,19.626819,NaN
15,5.488955,NaN
15,7.855005,NaN
15,38.285965999999995,NaN
15,17.095095,364019790
15,9.121906000000001,NaN
15,4.3808,NaN
15,33.51093899999999,NaN
15,14.443190999999999,NaN
15,8.677633,NaN
15,8.472928,NaN
15,5.908899,NaN
15,3.8341920000000003,NaN
15,9.419211,37795950
15,25.940874,NaN
15,5.720554,10325010
15,22.447488,NaN
15,16.226962,NaN
15,33.873731,NaN
15,9.111148,NaN
15,38.717632,NaN
15,29.27921,NaN
15,12.395451999999999,151015920
15,5.620246,NaN
15,5.154491,NaN
15,8.717487,32303130
15,29.951509,NaN
15,14.539014,NaN
15,7.3493200000000005,NaN
15,9.473944,NaN
15,6.002578,NaN
15,5.153814,NaN
15,36.279675,NaN
15,13.293301,229622700
15,8.338485,NaN
15,34.990734,NaN
15,32.694033999999995,NaN
15,28.317786,NaN
15,12.777959000000001,220759530
15,8.560212,NaN
15,22.397489999999998,NaN
15,15.22195,NaN
15,17.507668,320934180
15,12.372634,NaN
15,16.827837,305942850
15,39.081810000000004,NaN
15,19.804162,NaN
15,5.730327,NaN
15,6.932166,NaN
15,42.24799,NaN
15,28.518579,NaN
15,38.703438,NaN
15,18.676986,NaN
15,11.243223,162202560
15,45.487616,NaN
15,37.117073,NaN
15,7.752053,NaN
15,26.865432000000002,NaN
15,31.735992999999997,NaN
15,5.919966,NaN
15,42.541815,NaN
15,5.008676,NaN
15,45.93133,NaN
15,21.103316,NaN
15,4.376847,NaN
15,37.474439,NaN
15,19.221013,NaN
15,49.814778999999994,NaN
15,41.05610299999999,NaN
15,6.173895000000001,NaN
15,22.894644,NaN
15,8.412361,NaN
15,29.774715999999998,NaN
15,5.972009,NaN
15,11.781603,167446530
15,7.072959,NaN
15,6.767068,NaN
15,4.352461,NaN
15,22.695272999999997,NaN
15,8.05966,NaN
15,3.653151,NaN
15,23.14969,NaN
15,13.294559,NaN
15,6.301829,NaN
15,35.232872,450575100
15,20.812189,NaN
15,41.776949,NaN
15,7.925903,NaN
15,6.274339,NaN
15,12.383797,164074020
15,6.2280549999999995,NaN
15,8.68474,NaN
15,7.0182530000000005,NaN
15,5.612892,NaN
15,24.644381,NaN
15,5.332537,NaN
15,5.637884000000001,NaN
15,20.463700000000003,NaN
15,7.862733,NaN
15,7.822843,NaN
15,5.321624,NaN
15,6.781683999999999,NaN
15,8.035909,NaN
15,2.555167,NaN
15,13.641485999999999,232351890
15,8.696216,97673130
15,6.199085,NaN
15,3.1451949999999997,NaN
15,6.454779,NaN
15,5.382676,NaN
15,43.735941,NaN
15,5.413418,NaN
15,35.700192,NaN
15,39.967023,NaN
15,8.144023,NaN
15,38.000603,NaN
15,10.677091999999998,NaN
15,10.084938999999999,99757380
15,7.331378,NaN
15,39.930715,NaN
15,8.281678000000001,NaN
15,2.6559600000000003,NaN
15,7.528921,NaN
15,24.601775,NaN
15,4.654402999999999,NaN
15,11.786093,NaN
15,11.326091,NaN
15,5.518616,NaN
15,32.121812,NaN
15,9.034316,NaN
15,9.049602,NaN
15,13.878332,NaN
15,10.869775,NaN
15,5.853695,NaN
15,6.216828,NaN
15,5.286174,NaN
15,6.717473,NaN
15,22.031966,577660170
15,7.655615,NaN
15,5.502267,NaN
15,39.635126,NaN
15,21.391741999999997,NaN
15,16.245964,NaN
15,8.909640999999999,NaN
15,6.409352999999999,NaN
15,6.843674999999999,NaN
15,6.94602,NaN
15,8.21435,NaN
15,6.575298999999999,NaN
15,7.508402,NaN
15,5.127098,NaN
15,10.711445,NaN
15,43.459213,NaN
15,4.775157,NaN
15,7.012863,NaN
15,25.387441,NaN
15,24.36494,NaN
15,5.919889,NaN
15,4.582217,NaN
15,7.322205,NaN
15,44.389471,NaN
15,32.624167,NaN
15,17.055550999999998,NaN
15,20.716743,NaN
15,11.835548,NaN
15,33.900268999999994,NaN
15,22.53451,NaN
15,8.971142,NaN
15,11.016537,NaN
15,5.677016,NaN
15,6.818435,NaN
15,39.20348,NaN
15,3.112568,NaN
15,4.810504,NaN
15,40.229144,NaN
15,6.664335,NaN
15,5.271187,NaN
15,12.334924,233036820
15,13.075003,NaN
15,39.262826000000004,NaN
15,29.010294,NaN
15,12.954252,NaN
15,10.512988,NaN
15,11.499604999999999,171822840
15,26.341571000000002,434197770
15,5.908753,NaN
15,5.017237,NaN
15,10.347906,NaN
15,31.303518000000004,NaN
15,13.732024000000001,163528710
15,17.340135999999998,NaN
15,4.7129,NaN
15,4.4073080000000004,NaN
15,7.868305000000001,174963870
15,4.545796,NaN
15,6.319913,NaN
15,10.951162,170538990
15,9.422168999999998,NaN
15,25.083859,NaN
15,6.080051,NaN
15,44.035816999999994,NaN
15,8.954870999999999,NaN
15,4.8059069999999995,NaN
15,5.290436,NaN
15,21.224366,NaN
15,5.405069,NaN
15,8.476175000000001,NaN
15,4.926401,NaN
15,38.005089999999996,NaN
15,7.409561,NaN
15,8.103990999999999,NaN
15,12.463735999999999,NaN
15,6.454763,NaN
15,10.71369,91021320
15,14.418244,NaN
15,8.0292,NaN
15,12.039765,NaN
15,5.666498,NaN
15,4.682597,NaN
15,10.375933999999999,NaN
15,4.806633000000001,NaN
15,28.775939,NaN
15,5.726563,NaN
15,4.633182,NaN
15,6.615730999999999,NaN
15,5.089266,NaN
15,26.952449,NaN
15,33.063365,NaN
15,9.484547,NaN
15,28.027165999999998,NaN
15,14.309676,NaN
15,8.688013,NaN
15,9.017321,NaN
15,8.537747999999999,NaN
15,27.937309,NaN
15,6.006217,NaN
15,44.252599,NaN
15,8.210135000000001,NaN
15,6.728921,NaN
15,13.390724,NaN
15,6.390924,NaN
15,37.87517,NaN
15,11.457072,148008900
15,11.373956,171740310
15,5.386113,NaN
15,28.975653,NaN
15,11.161679000000001,NaN
15,4.419687000000001,NaN
15,6.424443999999999,NaN
15,8.027793,NaN
15,10.208331,NaN
15,2.788098,NaN
15,5.654108,NaN
15,41.980308,NaN
15,23.532391,NaN
15,12.597758,NaN
15,9.206376,NaN
15,7.130726,NaN
15,43.188012,NaN
15,6.377868,NaN
15,4.908259,NaN
15,10.401513,NaN
15,7.194659,NaN
15,17.63282,NaN
15,29.523337,NaN
15,9.492343,NaN
15,5.346527999999999,NaN
15,5.586953,NaN
15,23.208304,NaN
15,10.828279,97376130
15,28.014567,NaN
15,4.957786,NaN
15,3.6457,NaN
15,9.504475,NaN
15,23.472281000000002,NaN
15,18.446272,NaN
15,6.2609509999999995,NaN
15,6.201868,85998600
15,5.487117,NaN
15,32.607408,450326460
15,4.962686,NaN
15,8.298699,NaN
15,25.970502999999997,NaN
15,9.421844,NaN
15,6.9110439999999995,NaN
15,6.592105,77094930
15,7.318339,NaN
15,11.056712999999998,NaN
15,11.857281,NaN
15,29.321834000000003,NaN
15,21.540282,NaN
15,6.749403999999999,NaN
15,42.495987,NaN
15,5.193,NaN
15,8.817533000000001,NaN
15,14.138809,NaN
15,7.9174050000000005,NaN
15,4.158823,NaN
15,5.84504,NaN
15,4.764077,NaN
15,8.451602000000001,NaN
15,10.645553,NaN
15,7.1344140000000005,NaN
15,6.164371,NaN
15,7.59351,NaN
15,10.342315,NaN
15,9.153166,NaN
15,7.716639,NaN
15,22.943535,381398250
15,5.917446,NaN
15,6.165941999999999,NaN
15,4.946882,NaN
15,22.94856,NaN
15,8.296049,NaN
15,7.366841,NaN
15,9.223106,NaN
15,4.200503,NaN
15,7.967821999999999,NaN
15,37.018032999999996,NaN
15,6.460782,NaN
15,13.607117,NaN
15,6.096117,NaN
15,6.57019,NaN
15,4.692596,NaN
15,2.79813,NaN
15,6.386928,NaN
15,4.9980459999999995,NaN
15,41.46244,NaN
15,6.029476,NaN
15,4.231402,NaN
15,7.058517,NaN
15,7.912640000000001,NaN
15,8.24536,NaN
15,7.098539,NaN
15,5.093357,NaN
15,4.005012,NaN
15,22.974962,NaN
15,6.973406,NaN
15,26.540711,436665660
15,9.734525000000001,NaN
15,9.292959,NaN
15,8.082926,NaN
15,13.831225000000002,NaN
15,7.8203700000000005,NaN
15,13.179606999999999,NaN
15,6.404159000000001,NaN
15,9.519228,12201000
15,15.509716999999998,NaN
15,6.511483999999999,NaN
15,9.753252999999999,NaN
15,39.422721,NaN
15,21.931819,NaN
